2024-06-20 01:48:25+00:00	0
2024-06-20 02:27:11+00:00	0
2024-06-20 02:48:48+00:00	0
2024-06-20 02:56:48+00:00	0
2024-06-20 03:14:08+00:00	0
2024-06-20 03:31:03+00:00	0
2024-06-20 03:38:23+00:00	0
2024-06-20 03:47:08+00:00	0
2024-06-20 03:57:02+00:00	0
2024-06-20 04:13:53+00:00	0
2024-06-20 04:31:00+00:00	0
2024-06-20 04:38:27+00:00	0
2024-06-20 04:46:34+00:00	0
2024-06-20 04:56:42+00:00	0
2024-06-20 05:13:08+00:00	0
2024-06-20 05:29:07+00:00	0
2024-06-20 05:36:56+00:00	0
2024-06-20 05:46:41+00:00	0
2024-06-20 05:56:45+00:00	0
2024-06-20 06:15:42+00:00	0
2024-06-20 06:36:01+00:00	0
2024-06-20 06:48:03+00:00	0
2024-06-20 06:57:31+00:00	0
2024-06-20 07:14:01+00:00	0
2024-06-20 07:26:45+00:00	0
2024-06-20 07:31:36+00:00	0
2024-06-20 07:38:35+00:00	0
2024-06-20 07:46:44+00:00	0
2024-06-20 07:57:12+00:00	0
2024-06-20 08:15:23+00:00	0
2024-06-20 08:33:49+00:00	0
2024-06-20 08:42:05+00:00	0
2024-06-20 08:47:49+00:00	0
2024-06-20 08:57:24+00:00	0
2024-06-20 09:14:27+00:00	0
2024-06-20 09:30:49+00:00	0
2024-06-20 09:37:05+00:00	0
2024-06-20 09:47:00+00:00	0
2024-06-20 09:57:04+00:00	0
2024-06-20 10:13:14+00:00	0
2024-06-20 10:32:09+00:00	0
2024-06-20 10:40:58+00:00	0
2024-06-20 10:46:47+00:00	0
2024-06-20 10:57:16+00:00	0
2024-06-20 11:10:41+00:00	0
2024-06-20 11:23:26+00:00	0
2024-06-20 11:30:06+00:00	0
2024-06-20 11:37:11+00:00	0
2024-06-20 11:47:04+00:00	0
2024-06-20 11:56:59+00:00	0
2024-06-20 12:18:40+00:00	0
2024-06-20 12:50:39+00:00	0
2024-06-20 13:04:43+00:00	0
2024-06-20 13:21:14+00:00	0
2024-06-20 13:33:07+00:00	0
2024-06-20 13:39:57+00:00	0
2024-06-20 13:47:23+00:00	0
2024-06-20 13:57:08+00:00	0
2024-06-20 14:12:18+00:00	0
2024-06-20 14:28:43+00:00	0
2024-06-20 14:38:03+00:00	0
2024-06-20 14:47:48+00:00	0
2024-06-20 14:57:21+00:00	0
2024-06-20 15:13:49+00:00	0
2024-06-20 15:30:08+00:00	0
2024-06-20 15:37:42+00:00	0
2024-06-20 15:47:11+00:00	0
2024-06-20 15:57:19+00:00	0
2024-06-20 16:15:36+00:00	0
2024-06-20 16:36:38+00:00	0
2024-06-20 16:49:09+00:00	0
2024-06-20 16:56:50+00:00	0
2024-06-20 17:12:13+00:00	0
2024-06-20 17:25:57+00:00	0
2024-06-20 17:34:40+00:00	0
2024-06-20 17:40:32+00:00	0
2024-06-20 17:48:51+00:00	0
2024-06-20 17:56:34+00:00	0
2024-06-20 18:16:53+00:00	0
2024-06-20 18:41:22+00:00	0
2024-06-20 18:45:34+00:00	1
2024-06-20 18:52:07+00:00	1
2024-06-20 18:57:24+00:00	1
2024-06-20 19:12:23+00:00	0
2024-06-20 19:26:16+00:00	0
2024-06-20 19:29:02+00:00	0
2024-06-20 19:37:44+00:00	0
2024-06-20 19:46:46+00:00	0
2024-06-20 19:56:53+00:00	0
2024-06-20 20:13:16+00:00	0
2024-06-20 20:28:01+00:00	0
2024-06-20 20:37:20+00:00	0
2024-06-20 20:46:48+00:00	0
2024-06-20 20:57:06+00:00	0
2024-06-20 21:12:39+00:00	0
2024-06-20 21:27:04+00:00	0
2024-06-20 21:37:37+00:00	0
2024-06-20 21:46:50+00:00	1
2024-06-20 21:56:42+00:00	0
2024-06-20 22:37:49+00:00	0
2024-06-20 22:46:43+00:00	0
2024-06-20 22:56:57+00:00	0
2024-06-20 23:14:18+00:00	0
2024-06-20 23:28:58+00:00	0
2024-06-20 23:39:27+00:00	0
2024-06-20 23:46:59+00:00	0
2024-06-20 23:57:14+00:00	0
2024-06-21 00:37:46+00:00	0
2024-06-21 01:48:46+00:00	0
2024-06-21 02:27:21+00:00	0
2024-06-21 02:48:24+00:00	0
2024-06-21 02:56:56+00:00	0
2024-06-21 03:13:29+00:00	0
2024-06-21 03:31:17+00:00	1
2024-06-21 03:40:28+00:00	0
2024-06-21 03:48:28+00:00	0
2024-06-21 03:56:53+00:00	0
2024-06-21 04:14:49+00:00	0
2024-06-21 04:32:18+00:00	0
2024-06-21 04:41:46+00:00	0
2024-06-21 04:47:56+00:00	0
2024-06-21 04:57:03+00:00	0
2024-06-21 05:16:18+00:00	-1
2024-06-21 05:30:56+00:00	0
2024-06-21 05:39:00+00:00	0
2024-06-21 05:47:06+00:00	0
2024-06-21 05:56:58+00:00	0
2024-06-21 06:15:44+00:00	0
2024-06-21 06:36:56+00:00	0
2024-06-21 06:48:21+00:00	0
2024-06-21 06:57:44+00:00	0
2024-06-21 07:13:52+00:00	0
2024-06-21 07:26:27+00:00	0
2024-06-21 07:37:44+00:00	0
2024-06-21 07:46:50+00:00	0
2024-06-21 07:56:36+00:00	0
2024-06-21 08:15:45+00:00	0
2024-06-21 08:33:07+00:00	0
2024-06-21 08:41:36+00:00	0
2024-06-21 08:47:44+00:00	0
2024-06-21 08:56:57+00:00	0
2024-06-21 09:13:42+00:00	0
2024-06-21 09:28:40+00:00	0
2024-06-21 09:38:06+00:00	0
2024-06-21 09:46:46+00:00	0
2024-06-21 10:00:22+00:00	0
2024-06-21 10:13:26+00:00	0
2024-06-21 10:32:35+00:00	0
2024-06-21 10:42:01+00:00	0
2024-06-21 10:47:34+00:00	0
2024-06-21 10:56:45+00:00	0
2024-06-21 11:12:07+00:00	0
2024-06-21 11:24:00+00:00	0
2024-06-21 11:29:30+00:00	0
2024-06-21 11:37:10+00:00	0
2024-06-21 11:47:13+00:00	0
2024-06-21 11:56:42+00:00	0
2024-06-21 12:17:35+00:00	0
2024-06-21 12:49:39+00:00	0
2024-06-21 13:05:09+00:00	0
2024-06-21 13:21:07+00:00	0
2024-06-21 13:32:50+00:00	0
2024-06-21 13:38:39+00:00	0
2024-06-21 13:47:07+00:00	0
2024-06-21 13:56:58+00:00	0
2024-06-21 14:09:39+00:00	0
2024-06-21 14:27:01+00:00	0
2024-06-21 14:37:39+00:00	0
2024-06-21 14:47:16+00:00	0
2024-06-21 15:00:48+00:00	0
2024-06-21 15:20:25+00:00	0
2024-06-21 15:36:46+00:00	0
2024-06-21 15:47:16+00:00	0
2024-06-21 15:56:52+00:00	0
2024-06-21 16:14:05+00:00	0
2024-06-21 16:32:33+00:00	0
2024-06-21 16:42:32+00:00	0
2024-06-21 16:48:19+00:00	0
2024-06-21 16:56:57+00:00	0
2024-06-21 17:13:11+00:00	0
2024-06-21 17:29:56+00:00	0
2024-06-21 17:38:01+00:00	0
2024-06-21 17:46:52+00:00	0
2024-06-21 17:57:08+00:00	0
2024-06-21 18:15:46+00:00	0
2024-06-21 18:35:31+00:00	0
2024-06-21 18:44:22+00:00	0
2024-06-21 18:50:52+00:00	0
2024-06-21 18:57:15+00:00	0
2024-06-21 19:10:04+00:00	0
2024-06-21 19:23:44+00:00	0
2024-06-21 19:28:29+00:00	0
2024-06-21 19:37:22+00:00	0
2024-06-21 19:47:13+00:00	0
2024-06-21 19:57:21+00:00	0
2024-06-21 20:15:13+00:00	0
2024-06-21 20:30:00+00:00	0
2024-06-21 20:37:22+00:00	0
2024-06-21 20:46:33+00:00	0
2024-06-21 20:58:07+00:00	0
2024-06-21 21:13:41+00:00	0
2024-06-21 21:27:24+00:00	0
2024-06-21 21:37:24+00:00	0
2024-06-21 21:47:04+00:00	0
2024-06-21 21:56:45+00:00	0
2024-06-21 22:12:25+00:00	0
2024-06-21 22:29:00+00:00	0
2024-06-21 22:37:47+00:00	0
2024-06-21 22:46:37+00:00	0
2024-06-21 22:57:36+00:00	0
2024-06-21 23:12:36+00:00	0
2024-06-21 23:25:42+00:00	0
2024-06-21 23:31:26+00:00	0
2024-06-21 23:38:13+00:00	0
2024-06-21 23:48:09+00:00	0
2024-06-21 23:56:47+00:00	0
2024-06-22 00:37:40+00:00	0
2024-06-22 01:47:50+00:00	0
2024-06-22 02:25:46+00:00	0
2024-06-22 02:44:29+00:00	0
2024-06-22 02:51:42+00:00	0
2024-06-22 02:58:00+00:00	1
2024-06-22 03:15:17+00:00	1
2024-06-22 03:31:39+00:00	1
2024-06-22 03:40:38+00:00	1
2024-06-22 03:47:28+00:00	1
2024-06-22 03:56:49+00:00	1
2024-06-22 04:13:54+00:00	0
2024-06-22 04:31:04+00:00	1
2024-06-22 04:37:58+00:00	-1
2024-06-22 04:46:45+00:00	1
2024-06-22 04:57:10+00:00	1
2024-06-22 05:14:42+00:00	1
2024-06-22 05:30:58+00:00	1
2024-06-22 05:38:05+00:00	1
2024-06-22 05:47:12+00:00	1
2024-06-22 05:57:20+00:00	0
2024-06-22 06:15:42+00:00	0
2024-06-22 06:34:47+00:00	0
2024-06-22 06:43:50+00:00	0
2024-06-22 06:49:54+00:00	0
2024-06-22 06:56:38+00:00	0
2024-06-22 07:13:35+00:00	0
2024-06-22 07:25:45+00:00	0
2024-06-22 07:31:44+00:00	0
2024-06-22 07:37:48+00:00	0
2024-06-22 07:47:01+00:00	0
2024-06-22 07:56:39+00:00	0
2024-06-22 08:14:57+00:00	0
2024-06-22 08:31:44+00:00	0
2024-06-22 08:39:28+00:00	0
2024-06-22 08:46:47+00:00	0
2024-06-22 08:56:51+00:00	0
2024-06-22 09:13:10+00:00	0
2024-06-22 09:27:38+00:00	0
2024-06-22 09:37:34+00:00	0
2024-06-22 09:46:30+00:00	0
2024-06-22 09:57:01+00:00	0
2024-06-22 10:13:01+00:00	0
2024-06-22 10:31:53+00:00	0
2024-06-22 10:41:26+00:00	0
2024-06-22 10:47:23+00:00	0
2024-06-22 10:56:57+00:00	0
2024-06-22 11:09:15+00:00	0
2024-06-22 11:21:56+00:00	0
2024-06-22 11:27:15+00:00	0
2024-06-22 11:37:19+00:00	0
2024-06-22 11:46:47+00:00	0
2024-06-22 11:56:46+00:00	0
2024-06-22 12:17:07+00:00	0
2024-06-22 12:49:48+00:00	0
2024-06-22 13:05:49+00:00	0
2024-06-22 13:29:53+00:00	0
2024-06-22 13:37:34+00:00	0
2024-06-22 13:46:47+00:00	0
2024-06-22 13:56:53+00:00	0
2024-06-22 14:12:58+00:00	0
2024-06-22 14:28:03+00:00	0
2024-06-22 14:37:09+00:00	0
2024-06-22 14:47:26+00:00	0
2024-06-22 14:57:00+00:00	0
2024-06-22 15:11:16+00:00	0
2024-06-22 15:26:47+00:00	0
2024-06-22 15:37:00+00:00	0
2024-06-22 15:47:14+00:00	0
2024-06-22 15:56:42+00:00	0
2024-06-22 16:13:23+00:00	0
2024-06-22 16:33:27+00:00	0
2024-06-22 16:42:56+00:00	0
2024-06-22 16:48:44+00:00	0
2024-06-22 16:57:05+00:00	0
2024-06-22 17:09:31+00:00	0
2024-06-22 17:24:06+00:00	0
2024-06-22 17:33:07+00:00	0
2024-06-22 17:40:44+00:00	0
2024-06-22 17:46:41+00:00	0
2024-06-22 17:57:26+00:00	0
2024-06-22 18:13:59+00:00	0
2024-06-22 18:33:45+00:00	0
2024-06-22 18:41:14+00:00	0
2024-06-22 18:46:53+00:00	0
2024-06-22 18:56:42+00:00	0
2024-06-22 19:13:28+00:00	1
2024-06-22 19:25:42+00:00	1
2024-06-22 19:30:26+00:00	1
2024-06-22 19:38:23+00:00	1
2024-06-22 19:47:32+00:00	1
2024-06-22 19:57:13+00:00	1
2024-06-22 20:12:36+00:00	1
2024-06-22 20:25:49+00:00	1
2024-06-22 20:31:56+00:00	0
2024-06-22 20:38:21+00:00	0
2024-06-22 20:46:41+00:00	0
2024-06-22 20:56:22+00:00	0
2024-06-22 21:12:14+00:00	0
2024-06-22 21:26:01+00:00	0
2024-06-22 21:38:27+00:00	0
2024-06-22 21:46:39+00:00	0
2024-06-22 21:57:09+00:00	0
2024-06-22 22:12:03+00:00	0
2024-06-22 22:27:35+00:00	0
2024-06-22 22:37:01+00:00	0
2024-06-22 22:46:50+00:00	0
2024-06-22 22:57:01+00:00	0
2024-06-22 23:10:53+00:00	0
2024-06-22 23:25:46+00:00	0
2024-06-22 23:32:15+00:00	0
2024-06-22 23:38:14+00:00	0
2024-06-22 23:47:18+00:00	0
2024-06-22 23:56:35+00:00	0
2024-06-23 00:41:04+00:00	0
2024-06-23 01:53:45+00:00	0
2024-06-23 02:36:41+00:00	0
2024-06-23 02:49:50+00:00	0
2024-06-23 02:57:14+00:00	0
2024-06-23 03:13:33+00:00	0
2024-06-23 03:29:42+00:00	0
2024-06-23 03:37:30+00:00	0
2024-06-23 03:47:05+00:00	0
2024-06-23 03:57:03+00:00	0
2024-06-23 04:13:44+00:00	0
2024-06-23 04:30:47+00:00	0
2024-06-23 04:39:14+00:00	0
2024-06-23 04:46:57+00:00	0
2024-06-23 04:56:34+00:00	0
2024-06-23 05:12:15+00:00	0
2024-06-23 05:28:43+00:00	0
2024-06-23 05:36:55+00:00	0
2024-06-23 05:46:39+00:00	0
2024-06-23 05:56:47+00:00	0
2024-06-23 06:15:28+00:00	0
2024-06-23 06:35:04+00:00	0
2024-06-23 06:44:45+00:00	0
2024-06-23 06:49:42+00:00	0
2024-06-23 06:56:51+00:00	0
2024-06-23 07:14:09+00:00	0
2024-06-23 07:26:29+00:00	0
2024-06-23 07:37:11+00:00	0
2024-06-23 07:47:19+00:00	0
2024-06-23 07:56:35+00:00	0
2024-06-23 08:14:37+00:00	0
2024-06-23 08:30:06+00:00	0
2024-06-23 08:36:49+00:00	0
2024-06-23 08:46:39+00:00	0
2024-06-23 08:57:00+00:00	0
2024-06-23 09:14:04+00:00	0
2024-06-23 09:28:33+00:00	0
2024-06-23 09:36:51+00:00	0
2024-06-23 09:46:56+00:00	0
2024-06-23 09:56:51+00:00	0
2024-06-23 10:14:01+00:00	0
2024-06-23 10:31:46+00:00	0
2024-06-23 10:39:51+00:00	0
2024-06-23 10:46:49+00:00	0
2024-06-23 10:56:41+00:00	0
2024-06-23 11:09:07+00:00	0
2024-06-23 11:21:48+00:00	0
2024-06-23 11:27:10+00:00	0
2024-06-23 11:37:09+00:00	0
2024-06-23 11:46:55+00:00	0
2024-06-23 11:57:16+00:00	0
2024-06-23 12:17:25+00:00	0
2024-06-23 12:48:02+00:00	0
2024-06-23 13:03:08+00:00	0
2024-06-23 13:15:47+00:00	0
2024-06-23 13:28:04+00:00	0
2024-06-23 13:37:05+00:00	0
2024-06-23 13:47:33+00:00	0
2024-06-23 13:56:37+00:00	0
2024-06-23 14:12:06+00:00	0
2024-06-23 14:27:22+00:00	0
2024-06-23 14:37:02+00:00	0
2024-06-23 14:46:50+00:00	0
2024-06-23 14:56:48+00:00	0
2024-06-23 15:12:09+00:00	0
2024-06-23 15:27:52+00:00	0
2024-06-23 15:37:05+00:00	0
2024-06-23 15:46:56+00:00	0
2024-06-23 15:57:01+00:00	0
2024-06-23 16:12:52+00:00	0
2024-06-23 16:31:05+00:00	0
2024-06-23 16:40:25+00:00	0
2024-06-23 16:46:44+00:00	0
2024-06-23 16:56:53+00:00	0
2024-06-23 17:09:54+00:00	0
2024-06-23 17:25:07+00:00	1
2024-06-23 17:33:19+00:00	1
2024-06-23 17:39:43+00:00	1
2024-06-23 17:47:49+00:00	0
2024-06-23 17:57:17+00:00	1
2024-06-23 18:14:32+00:00	0
2024-06-23 18:32:36+00:00	0
2024-06-23 18:40:28+00:00	0
2024-06-23 18:47:12+00:00	0
2024-06-23 18:56:47+00:00	1
2024-06-23 19:09:35+00:00	1
2024-06-23 19:24:27+00:00	0
2024-06-23 19:29:19+00:00	0
2024-06-23 19:37:01+00:00	0
2024-06-23 19:46:47+00:00	0
2024-06-23 19:56:53+00:00	0
2024-06-23 20:13:46+00:00	0
2024-06-23 20:27:42+00:00	0
2024-06-23 20:36:57+00:00	0
2024-06-23 20:46:42+00:00	0
2024-06-23 20:57:11+00:00	1
2024-06-23 21:10:23+00:00	1
2024-06-23 21:24:39+00:00	0
2024-06-23 21:30:40+00:00	0
2024-06-23 21:37:11+00:00	0
2024-06-23 21:47:20+00:00	0
2024-06-23 21:56:52+00:00	0
2024-06-23 22:10:30+00:00	0
2024-06-23 22:26:07+00:00	0
2024-06-23 22:36:38+00:00	0
2024-06-23 22:46:46+00:00	0
2024-06-23 22:56:40+00:00	0
2024-06-23 23:13:11+00:00	0
2024-06-23 23:26:42+00:00	0
2024-06-23 23:37:57+00:00	0
2024-06-23 23:46:51+00:00	0
2024-06-23 23:56:32+00:00	0
2024-06-24 00:40:51+00:00	0
2024-06-24 01:51:45+00:00	0
2024-06-24 02:30:36+00:00	0
2024-06-24 02:50:11+00:00	0
2024-06-24 02:57:50+00:00	0
2024-06-24 03:16:25+00:00	0
2024-06-24 03:31:13+00:00	0
2024-06-24 03:38:33+00:00	1
2024-06-24 03:47:07+00:00	1
2024-06-24 03:57:11+00:00	1
2024-06-24 04:15:18+00:00	0
2024-06-24 04:32:41+00:00	0
2024-06-24 04:41:10+00:00	0
2024-06-24 04:47:41+00:00	0
2024-06-24 04:57:11+00:00	0
2024-06-24 05:13:24+00:00	0
2024-06-24 05:29:22+00:00	0
2024-06-24 05:38:01+00:00	0
2024-06-24 05:47:03+00:00	0
2024-06-24 05:56:54+00:00	0
2024-06-24 06:16:21+00:00	0
2024-06-24 06:45:01+00:00	0
2024-06-24 06:49:47+00:00	0
2024-06-24 06:57:52+00:00	0
2024-06-24 07:15:42+00:00	0
2024-06-24 07:28:05+00:00	0
2024-06-24 07:37:41+00:00	0
2024-06-24 07:46:44+00:00	0
2024-06-24 07:56:49+00:00	0
2024-06-24 08:15:53+00:00	0
2024-06-24 08:35:24+00:00	0
2024-06-24 08:43:52+00:00	0
2024-06-24 08:48:48+00:00	0
2024-06-24 08:57:56+00:00	0
2024-06-24 09:15:37+00:00	0
2024-06-24 09:32:05+00:00	0
2024-06-24 09:38:48+00:00	0
2024-06-24 09:46:40+00:00	0
2024-06-24 09:57:10+00:00	0
2024-06-24 10:14:47+00:00	0
2024-06-24 10:33:50+00:00	0
2024-06-24 10:43:04+00:00	0
2024-06-24 10:48:45+00:00	0
2024-06-24 10:57:32+00:00	0
2024-06-24 11:14:14+00:00	0
2024-06-24 11:26:21+00:00	0
2024-06-24 11:37:32+00:00	0
2024-06-24 11:46:55+00:00	0
2024-06-24 11:57:45+00:00	0
2024-06-24 12:19:49+00:00	0
2024-06-24 12:51:39+00:00	0
2024-06-24 13:06:00+00:00	0
2024-06-24 13:22:53+00:00	0
2024-06-24 13:32:58+00:00	0
2024-06-24 13:39:02+00:00	0
2024-06-24 13:47:20+00:00	0
2024-06-24 13:56:55+00:00	0
2024-06-24 14:13:28+00:00	0
2024-06-24 14:29:17+00:00	0
2024-06-24 14:38:49+00:00	0
2024-06-24 14:47:13+00:00	0
2024-06-24 14:56:50+00:00	0
2024-06-24 15:13:19+00:00	0
2024-06-24 15:31:05+00:00	0
2024-06-24 15:37:49+00:00	0
2024-06-24 15:47:07+00:00	0
2024-06-24 15:57:38+00:00	0
2024-06-24 16:14:11+00:00	0
2024-06-24 16:33:36+00:00	0
2024-06-24 16:43:36+00:00	0
2024-06-24 16:49:44+00:00	0
2024-06-24 16:57:09+00:00	0
2024-06-24 17:12:20+00:00	0
2024-06-24 17:27:02+00:00	0
2024-06-24 17:37:00+00:00	0
2024-06-24 17:48:49+00:00	0
2024-06-24 17:57:08+00:00	0
2024-06-24 18:15:17+00:00	0
2024-06-24 18:34:54+00:00	0
2024-06-24 18:44:18+00:00	0
2024-06-24 18:49:55+00:00	0
2024-06-24 18:57:22+00:00	0
2024-06-24 19:11:12+00:00	0
2024-06-24 19:26:52+00:00	0
2024-06-24 19:30:46+00:00	0
2024-06-24 19:41:04+00:00	0
2024-06-24 19:48:41+00:00	0
2024-06-24 19:56:44+00:00	0
2024-06-24 20:13:26+00:00	0
2024-06-24 20:28:20+00:00	0
2024-06-24 20:37:51+00:00	0
2024-06-24 20:46:56+00:00	0
2024-06-24 20:57:52+00:00	0
2024-06-24 21:12:43+00:00	0
2024-06-24 21:26:48+00:00	0
2024-06-24 21:37:47+00:00	0
2024-06-24 21:48:20+00:00	0
2024-06-24 21:58:38+00:00	0
2024-06-24 22:13:59+00:00	0
2024-06-24 22:31:16+00:00	0
2024-06-24 22:38:40+00:00	0
2024-06-24 22:46:40+00:00	0
2024-06-24 22:57:07+00:00	0
2024-06-24 23:14:33+00:00	0
2024-06-24 23:29:48+00:00	0
2024-06-24 23:40:39+00:00	0
2024-06-24 23:47:59+00:00	0
2024-06-24 23:57:46+00:00	0
2024-06-25 00:39:35+00:00	0
2024-06-25 01:50:28+00:00	0
2024-06-25 02:29:10+00:00	0
2024-06-25 02:50:01+00:00	0
2024-06-25 02:58:05+00:00	0
2024-06-25 03:14:49+00:00	1
2024-06-25 03:31:44+00:00	1
2024-06-25 03:39:08+00:00	0
2024-06-25 03:47:07+00:00	0
2024-06-25 03:57:30+00:00	0
2024-06-25 04:15:42+00:00	0
2024-06-25 04:32:11+00:00	0
2024-06-25 04:40:58+00:00	0
2024-06-25 04:47:20+00:00	0
2024-06-25 04:57:10+00:00	0
2024-06-25 05:12:29+00:00	0
2024-06-25 05:29:42+00:00	0
2024-06-25 05:39:19+00:00	0
2024-06-25 05:46:55+00:00	0
2024-06-25 05:57:31+00:00	0
2024-06-25 06:16:59+00:00	0
2024-06-25 06:37:19+00:00	0
2024-06-25 06:50:00+00:00	0
2024-06-25 06:57:16+00:00	0
2024-06-25 07:13:42+00:00	0
2024-06-25 07:25:33+00:00	0
2024-06-25 07:31:23+00:00	0
2024-06-25 07:38:53+00:00	0
2024-06-25 07:47:17+00:00	0
2024-06-25 07:57:32+00:00	0
2024-06-25 08:16:07+00:00	0
2024-06-25 08:36:14+00:00	0
2024-06-25 08:45:27+00:00	0
2024-06-25 08:50:38+00:00	0
2024-06-25 08:57:03+00:00	0
2024-06-25 09:13:40+00:00	0
2024-06-25 09:29:22+00:00	0
2024-06-25 09:36:56+00:00	0
2024-06-25 09:47:08+00:00	0
2024-06-25 09:57:11+00:00	0
2024-06-25 10:14:30+00:00	0
2024-06-25 10:32:19+00:00	0
2024-06-25 10:41:35+00:00	0
2024-06-25 10:47:26+00:00	0
2024-06-25 10:57:07+00:00	0
2024-06-25 11:12:31+00:00	0
2024-06-25 11:25:23+00:00	0
2024-06-25 11:31:09+00:00	0
2024-06-25 11:37:47+00:00	0
2024-06-25 11:47:00+00:00	0
2024-06-25 11:59:35+00:00	0
2024-06-25 12:18:11+00:00	0
2024-06-25 12:51:18+00:00	0
2024-06-25 13:05:50+00:00	0
2024-06-25 13:22:23+00:00	0
2024-06-25 13:34:37+00:00	0
2024-06-25 13:40:18+00:00	0
2024-06-25 13:47:01+00:00	0
2024-06-25 13:57:27+00:00	0
2024-06-25 14:13:18+00:00	0
2024-06-25 14:31:06+00:00	0
2024-06-25 14:40:29+00:00	0
2024-06-25 14:47:08+00:00	0
2024-06-25 14:57:24+00:00	0
2024-06-25 15:12:40+00:00	0
2024-06-25 15:30:08+00:00	0
2024-06-25 15:37:22+00:00	0
2024-06-25 15:47:17+00:00	0
2024-06-25 16:03:28+00:00	0
2024-06-26 02:49:17+00:00	1
2024-06-26 02:57:57+00:00	1
2024-06-26 03:15:13+00:00	1
2024-06-26 03:32:07+00:00	1
2024-06-26 03:41:33+00:00	1
2024-06-26 03:47:41+00:00	1
2024-06-26 03:59:12+00:00	1
2024-06-26 04:14:39+00:00	0
2024-06-26 04:33:48+00:00	0
2024-06-26 04:43:54+00:00	0
2024-06-26 04:50:52+00:00	0
2024-06-26 04:56:37+00:00	0
2024-06-26 05:13:16+00:00	0
2024-06-26 05:29:37+00:00	1
2024-06-26 05:38:03+00:00	0
2024-06-26 05:46:59+00:00	0
2024-06-26 05:56:54+00:00	0
2024-06-26 06:16:18+00:00	0
2024-06-26 06:38:17+00:00	0
2024-06-26 06:49:00+00:00	0
2024-06-26 06:57:13+00:00	0
2024-06-26 07:13:25+00:00	1
2024-06-26 07:25:46+00:00	0
2024-06-26 07:31:41+00:00	1
2024-06-26 07:37:48+00:00	1
2024-06-26 07:47:17+00:00	1
2024-06-26 07:57:28+00:00	0
2024-06-26 08:15:49+00:00	0
2024-06-26 08:34:46+00:00	0
2024-06-26 08:43:48+00:00	0
2024-06-26 08:49:03+00:00	0
2024-06-26 08:56:53+00:00	0
2024-06-26 09:15:00+00:00	0
2024-06-26 09:31:31+00:00	0
2024-06-26 09:37:58+00:00	0
2024-06-26 09:46:46+00:00	0
2024-06-26 09:57:28+00:00	0
2024-06-26 10:14:09+00:00	0
2024-06-26 10:31:49+00:00	0
2024-06-26 10:41:15+00:00	0
2024-06-26 10:47:16+00:00	0
2024-06-26 10:57:00+00:00	0
2024-06-26 11:12:57+00:00	0
2024-06-26 11:25:06+00:00	0
2024-06-26 11:31:12+00:00	0
2024-06-26 11:36:59+00:00	0
2024-06-26 11:46:55+00:00	0
2024-06-26 11:57:38+00:00	0
2024-06-26 12:19:31+00:00	0
2024-06-26 12:51:57+00:00	0
2024-06-26 13:07:12+00:00	0
2024-06-26 13:29:25+00:00	0
2024-06-26 13:37:02+00:00	0
2024-06-26 13:47:08+00:00	0
2024-06-26 13:57:07+00:00	0
2024-06-26 14:12:55+00:00	0
2024-06-26 14:28:38+00:00	0
2024-06-26 14:38:03+00:00	0
2024-06-26 14:47:05+00:00	0
2024-06-26 14:57:15+00:00	0
2024-06-26 15:14:05+00:00	0
2024-06-26 15:30:15+00:00	1
2024-06-26 15:37:35+00:00	1
2024-06-26 15:46:56+00:00	1
2024-06-26 15:57:34+00:00	1
2024-06-26 16:15:03+00:00	0
2024-06-26 16:35:20+00:00	0
2024-06-26 16:45:02+00:00	0
2024-06-26 16:51:05+00:00	0
2024-06-26 16:57:22+00:00	0
2024-06-26 17:13:03+00:00	0
2024-06-26 17:27:53+00:00	0
2024-06-26 17:37:39+00:00	0
2024-06-26 17:47:09+00:00	0
2024-06-26 17:57:56+00:00	0
2024-06-26 18:15:47+00:00	0
2024-06-26 18:34:58+00:00	0
2024-06-26 18:44:37+00:00	0
2024-06-26 18:50:42+00:00	0
2024-06-26 18:57:20+00:00	0
2024-06-26 19:09:42+00:00	0
2024-06-26 19:22:50+00:00	0
2024-06-26 19:28:16+00:00	0
2024-06-26 19:37:08+00:00	0
2024-06-26 19:47:49+00:00	0
2024-06-26 19:57:01+00:00	
2024-06-26 20:14:01+00:00	0
2024-06-26 20:31:32+00:00	0
2024-06-26 20:38:49+00:00	0
2024-06-26 20:46:48+00:00	0
2024-06-26 20:57:00+00:00	0
2024-06-26 21:12:40+00:00	0
2024-06-26 21:30:37+00:00	0
2024-06-26 21:37:06+00:00	0
2024-06-26 21:47:08+00:00	0
2024-06-26 21:57:18+00:00	0
2024-06-26 22:12:31+00:00	0
2024-06-26 22:29:52+00:00	0
2024-06-26 22:39:11+00:00	1
2024-06-26 22:46:47+00:00	1
2024-06-26 22:57:14+00:00	1
2024-06-26 23:13:15+00:00	1
2024-06-26 23:27:59+00:00	1
2024-06-26 23:37:55+00:00	1
2024-06-26 23:47:15+00:00	1
2024-06-26 23:56:34+00:00	0
2024-06-27 00:39:01+00:00	0
2024-06-27 01:50:36+00:00	0
2024-06-27 02:28:43+00:00	0
2024-06-27 02:48:47+00:00	0
2024-06-27 02:57:01+00:00	0
2024-06-27 03:14:53+00:00	1
2024-06-27 03:31:35+00:00	1
2024-06-27 03:38:14+00:00	1
2024-06-27 03:46:41+00:00	1
2024-06-27 03:57:14+00:00	0
2024-06-27 04:15:36+00:00	0
